chapter	verse	start_ms	end_ms	score	flag
31	43	373899	389850	0.970
31	44	389850	396955	0.943
31	45	396955	400698	0.984
31	46	400698	409784	0.932
31	47	409784	415128	0.893
31	48	415128	423874	0.954
31	49	423874	432840	0.956
31	50	432840	442346	0.980
31	51	442346	449431	0.972
31	52	449431	461079	0.974
31	53	461079	471307	0.971
31	54	471307	481213	0.975
31	55	481213	489879	0.975
32	1	3883	8206	0.999
32	2	8206	15451	0.986
32	3	15451	21756	0.948
32	4	21756	31643	0.970
32	5	31643	42651	0.953
32	6	42651	52978	0.954
32	7	52978	61144	0.964
32	8	61144	67949	0.974
32	9	67949	80337	0.984
32	10	80337	92766	0.984
32	11	92766	101893	0.973
32	12	101893	111740	0.957
32	13	111740	118885	0.981
32	14	118885	125179	0.797
32	15	125179	133955	0.897
32	16	133955	142862	0.978
32	17	142862	153009	0.966
32	18	153009	163076	0.980
32	19	163076	172132	0.972
32	20	172132	186513	0.977
32	21	186513	192017	0.988
32	22	192017	200803	0.951
32	23	200803	206067	0.994
32	24	206067	212371	0.979
32	25	212371	220517	0.985
32	26	220517	229864	0.979
32	27	229864	234687	0.988
32	28	234687	244474	0.979
32	29	244474	254641	0.958
32	30	254641	263708	0.979
32	31	263708	269712	0.952
32	32	269712	280019	0.978
33	1	4103	14390	0.898
33	2	14390	22896	0.904
33	3	22896	30321	0.977
33	4	30321	38826	0.965
33	5	38826	49854	0.971
33	6	49854	54377	0.951
33	7	54377	62562	0.935
33	8	62562	72269	0.967
33	9	72269	78213	0.982
33	10	78213	93503	0.985
33	11	93503	103950	0.978
33	12	103950	108874	0.967
33	13	108874	121402	0.959
33	14	121402	132290	0.975
33	15	132290	141656	0.976
33	16	141656	145378	0.939
33	17	145378	154725	0.929
33	18	154725	163831	0.947
33	19	163831	171976	0.952
33	20	171976	176459	0.952
34	1	4183	10047	0.957
34	2	10047	17613	0.931
34	3	17613	24938	0.968
34	4	24938	29962	0.945
34	5	29962	40449	0.966
34	6	40449	44912	0.933
34	7	44912	59843	0.971
34	8	59843	67188	0.951
34	9	67188	72872	0.982
