chapter	verse	start_ms	end_ms	score	flag
28	16	155399	162764	0.989
28	17	162764	181836	0.992
28	18	181836	189481	0.977
28	19	189481	199447	0.987
28	20	199447	209694	0.980
28	21	209694	222202	0.979
28	22	222202	231528	0.981
28	23	231528	250640	0.985
28	24	250640	256884	0.986
28	25	256884	271073	0.977
28	26	271073	281680	0.985
28	27	281680	300752	0.975
28	28	300752	309497	0.981
28	30	309497	317423	0.985
28	31	317423	325047	0.987
