chapter	verse	start_ms	end_ms	score	flag
30	11	116699	131829	0.924
30	12	131829	138894	0.955
30	13	138894	145499	0.986
30	14	145499	160379	0.966
30	15	160379	172387	0.966
30	16	172387	186707	0.965
30	17	186707	199325	0.913
30	18	199325	213565	0.951
30	19	213565	225753	0.964
30	20	225753	234329	0.972
30	21	234329	251370	0.974
30	22	251370	255914	0.982
30	23	255914	265300	0.952
30	24	265300	275387	0.967
31	1	4523	12789	0.929
31	2	12789	22095	0.926
31	3	22095	33524	0.881
31	4	33524	45782	0.950
31	5	45782	55159	0.984
31	6	55159	65166	0.960
31	7	65166	81017	0.939
31	8	81017	97428	0.939
31	9	97428	113810	0.946
31	10	113810	127539	0.954
31	11	127539	133524	0.967
31	12	133524	153648	0.928
31	13	153648	168458	0.952
31	14	168458	178505	0.936
31	15	178505	193236	0.957
31	16	193236	208426	0.942
31	17	208426	216242	0.946
31	18	216242	226019	0.952
31	19	226019	245712	0.967
31	20	245712	263225	0.954
31	21	263225	276104	0.968
31	22	276104	285470	0.935
31	23	285470	303753	0.954
31	24	303753	312299	0.957
31	25	312299	318984	0.956
31	26	318984	324888	0.971
31	27	324888	335796	0.937
31	28	335796	352727	0.953
31	29	352727	360293	0.982
31	30	360293	369319	0.976
31	31	369319	378455	0.922
31	32	378455	396968	0.933
31	33	396968	414631	0.949
31	34	414631	434665	0.969
31	35	434665	449876	0.931
31	36	449876	462895	0.950
31	37	462895	478446	0.950
31	38	478446	489033	0.931
31	39	489033	496748	0.957
31	40	496748	517103	0.967
32	1	8026	20434	0.944
32	2	20434	33203	0.974
32	3	33203	42249	0.952
32	4	42249	56629	0.974
32	5	56629	77193	0.943
32	6	77193	82367	0.945
32	7	82367	98018	0.969
32	8	98018	121684	0.951
32	9	121684	135604	0.973
32	10	135604	143939	0.966
32	11	143939	152485	0.961
32	12	152485	173600	0.977
32	13	173600	177102	0.967
32	14	177102	193734	0.950
32	15	193734	204631	0.918
32	16	204631	212767	0.933
32	17	212767	226707	0.953
