chapter	verse	start_ms	end_ms	score	flag
66	9	64444	69197	0.976
66	10	69197	74731	0.954
66	11	74731	79944	0.985
66	12	79944	88540	0.938
66	13	88540	92543	0.951
66	14	92543	101209	0.970
66	15	101209	111576	0.967
66	16	111576	117760	0.962
66	17	117760	122873	0.973
66	18	122873	128697	0.940
66	19	128697	133351	0.954
66	20	133351	139414	0.971
67	1	7884	14127	0.953
67	2	14127	21081	0.971
67	3	21081	26754	0.962
67	4	26754	37429	0.958
67	5	37429	42862	0.962
67	6	42862	48415	0.962
67	7	48415	53367	0.950
68	1	7545	14230	0.946
68	2	14230	23556	0.973
68	3	23556	29049	0.983
68	4	29049	39957	0.924
68	5	39957	47792	0.972
68	6	47792	56538	0.954
68	7	56538	62742	0.933
68	8	62742	72809	0.963
68	9	72809	79433	0.928
68	10	79433	86177	0.952
68	11	86177	90781	0.933
68	12	90781	96634	0.938
68	13	96634	107632	0.978
68	14	107632	114777	0.983
68	15	114777	120681	0.936
68	16	120681	130687	0.954
68	17	130687	141174	0.966
68	18	141174	154263	0.946
68	19	154263	162358	0.933
68	20	162358	169493	0.957
68	21	169493	178199	0.959
68	22	178199	185253	0.968
68	23	185253	194279	0.945
68	24	194279	202585	0.967
68	25	202585	209840	0.973
68	26	209840	215754	0.949
68	27	215754	225820	0.940
68	28	225820	232195	0.963
68	29	232195	237919	0.938
