chapter	verse	start_ms	end_ms	score	flag
8	29	301860	313528	0.845
8	30	313528	332861	0.970
8	31	332861	348831	0.944
8	32	348831	353694	0.936
8	33	353694	364882	0.958
8	34	364882	371406	0.867
8	35	371406	382494	0.927
8	36	382494	387697	0.825
9	1	7265	13529	0.924
9	2	13529	25256	0.852
9	3	25256	38584	0.933
9	4	38584	51212	0.839
9	5	51212	60277	0.837
9	6	60277	70263	0.818
9	7	70263	93378	0.921
9	8	93378	100362	0.907
9	9	100362	111889	0.959
9	10	111889	121775	0.881
9	11	121775	131521	0.923
9	12	131521	140747	0.953
9	13	140747	149072	0.940
9	14	149072	160999	0.930
9	15	160999	171866	0.949
9	16	171866	177209	0.976
9	17	177209	187136	0.857
9	18	187136	201885	0.946
9	19	201885	212411	0.943
9	20	212411	217174	0.954
9	21	217174	226460	0.762
9	22	226460	243931	0.897
9	23	243931	253777	0.901
9	24	253777	266344	0.878
10	1	6945	22155	0.893
10	2	22155	29520	0.731
10	3	29520	46172	0.908
10	4	46172	60762	0.941
10	5	60762	67566	0.897
10	6	67566	90262	0.841
10	7	90262	103731	0.918
10	8	103731	108784	0.096	low
10	9	108784	127768	0.725
10	10	127768	136714	0.975
10	11	136714	144719	0.875
10	12	144719	160950	0.894
10	13	160950	173459	0.918
10	14	173459	191141	0.958
10	15	191141	210784	0.826
10	16	210784	224974	0.948
10	17	224974	238993	0.880
10	18	238993	248350	0.958
10	19	248350	267803	0.901
10	20	267803	272306	0.985
11	1	701	11488	0.770
11	2	11488	22356	0.973
11	3	22356	31242	0.915
11	4	31242	48814	0.896
11	5	48814	57900	0.819
11	6	57900	66486	0.699
11	7	66486	78754	0.872
11	8	78754	87820	0.802
11	9	87820	100029	0.931
11	10	100029	114889	0.965
11	11	114889	123385	0.816
11	12	123385	131651	0.970
11	13	131651	143639	0.885
11	14	143639	147742	0.957
11	15	147742	149703	0.965
11	16	149703	157168	0.826
11	17	157168	162552	0.849
11	18	162552	168096	0.847
11	19	168096	175421	0.896
11	20	175421	181845	0.977
11	21	181845	194334	0.847
11	22	194334	206202	0.965
11	23	206202	212886	0.954
11	24	212886	222293	0.946
